Date,Time,Open,High,Low,Close,Volume,<VOL>,<SPREAD>
2024-09-25,22:11:00,5781.75,5782.0,5781.5,5782.0,41,59,25
2024-09-25,22:12:00,5781.75,5782.0,5781.5,5782.0,27,41,25
2024-09-25,22:13:00,5782.0,5782.25,5781.5,5781.75,72,126,25
2024-09-25,22:14:00,5782.0,5782.0,5781.5,5781.5,31,48,25
2024-09-25,22:15:00,5781.75,5781.75,5781.25,5781.25,38,58,25
2024-09-25,22:16:00,5781.25,5781.5,5781.0,5781.0,28,49,25
2024-09-25,22:17:00,5781.25,5781.5,5781.0,5781.5,23,39,25
2024-09-25,22:18:00,5781.25,5781.25,5781.25,5781.25,9,10,25
2024-09-25,22:19:00,5781.5,5781.5,5781.0,5781.0,20,26,25
2024-09-25,22:20:00,5781.0,5781.25,5781.0,5781.25,20,23,25
2024-09-25,22:21:00,5781.0,5781.25,5780.75,5781.0,19,25,25
2024-09-25,22:22:00,5781.0,5781.25,5780.75,5781.25,26,34,25
2024-09-25,22:23:00,5781.0,5781.5,5780.75,5781.25,47,107,25
2024-09-25,22:24:00,5780.75,5781.25,5780.75,5781.25,26,43,25
2024-09-25,22:25:00,5781.0,5781.75,5781.0,5781.75,25,40,25
2024-09-25,22:26:00,5781.75,5781.75,5781.5,5781.75,38,44,25
2024-09-25,22:27:00,5781.75,5782.0,5781.5,5781.75,26,33,25
2024-09-25,22:28:00,5782.0,5782.0,5781.75,5782.0,15,23,25
2024-09-25,22:29:00,5781.5,5782.0,5781.5,5782.0,11,13,25
2024-09-25,22:30:00,5782.0,5782.0,5781.75,5781.75,23,25,25
2024-09-25,22:31:00,5782.0,5782.0,5781.5,5781.75,25,29,25
2024-09-25,22:32:00,5781.75,5781.75,5781.5,5781.75,11,23,25
2024-09-25,22:33:00,5782.0,5783.0,5782.0,5782.5,74,110,25
2024-09-25,22:34:00,5783.0,5784.25,5782.75,5784.0,151,262,25
2024-09-25,22:35:00,5784.25,5784.75,5783.5,5783.5,103,153,25
2024-09-25,22:36:00,5783.75,5784.25,5783.5,5784.0,39,58,25
2024-09-25,22:37:00,5784.0,5784.25,5783.5,5784.25,32,46,25
2024-09-25,22:38:00,5784.25,5784.25,5784.0,5784.25,25,30,25
2024-09-25,22:39:00,5784.0,5784.25,5783.75,5784.0,27,41,25
2024-09-25,22:40:00,5784.25,5785.75,5784.0,5785.25,221,323,25
2024-09-25,22:41:00,5785.25,5785.5,5784.75,5785.0,77,154,25
2024-09-25,22:42:00,5785.0,5785.25,5784.5,5784.75,58,82,25
2024-09-25,22:43:00,5785.0,5785.5,5784.75,5785.0,33,44,25
2024-09-25,22:44:00,5785.0,5785.5,5785.0,5785.25,24,39,25
2024-09-25,22:45:00,5785.25,5785.5,5784.75,5784.75,70,130,25
2024-09-25,22:46:00,5785.0,5785.0,5784.25,5784.5,38,62,25
2024-09-25,22:47:00,5784.5,5784.5,5784.25,5784.25,26,39,25
2024-09-25,22:48:00,5784.0,5784.5,5784.0,5784.5,19,28,25
2024-09-25,22:49:00,5784.5,5784.5,5784.0,5784.25,34,52,25
2024-09-25,22:50:00,5784.25,5784.25,5784.0,5784.25,7,8,25
2024-09-25,22:51:00,5784.0,5784.0,5783.75,5784.0,23,25,25
2024-09-25,22:52:00,5783.75,5784.0,5783.75,5784.0,28,41,25
2024-09-25,22:53:00,5784.0,5784.25,5783.75,5783.75,35,52,25
2024-09-25,22:54:00,5783.75,5784.25,5783.75,5784.0,23,66,25
2024-09-25,22:55:00,5784.0,5784.25,5783.75,5784.0,32,48,25
2024-09-25,22:56:00,5784.25,5784.25,5784.0,5784.25,16,22,25
2024-09-25,22:57:00,5784.25,5784.25,5784.0,5784.25,17,29,25
2024-09-25,22:58:00,5784.5,5784.5,5783.75,5783.75,19,29,25
2024-09-25,22:59:00,5784.0,5784.25,5783.75,5784.0,20,25,25
2024-09-25,23:00:00,5784.25,5784.5,5784.0,5784.0,21,27,25
2024-09-25,23:01:00,5784.0,5784.25,5783.25,5783.5,56,81,25
2024-09-25,23:02:00,5783.5,5783.75,5783.5,5783.5,16,20,25
2024-09-25,23:03:00,5783.5,5783.5,5783.25,5783.5,13,18,25
2024-09-25,23:04:00,5783.0,5783.5,5783.0,5783.25,38,56,25
2024-09-25,23:05:00,5783.25,5783.25,5783.0,5783.25,20,34,25
2024-09-25,23:06:00,5783.25,5783.25,5783.0,5783.0,20,31,25
2024-09-25,23:07:00,5783.25,5783.25,5782.75,5783.0,48,68,25
2024-09-25,23:08:00,5783.25,5783.25,5783.0,5783.0,7,9,25
2024-09-25,23:09:00,5783.0,5783.25,5783.0,5783.25,15,22,25
2024-09-25,23:10:00,5783.0,5783.5,5783.0,5783.5,13,17,25
2024-09-25,23:11:00,5783.5,5783.75,5783.5,5783.5,32,46,25
2024-09-25,23:12:00,5783.5,5783.75,5783.25,5783.5,19,21,25
2024-09-25,23:13:00,5783.75,5784.0,5783.5,5783.5,24,30,25
2024-09-25,23:14:00,5783.75,5784.0,5783.75,5783.75,16,16,25
2024-09-25,23:15:00,5784.0,5784.0,5783.75,5784.0,18,23,25
2024-09-25,23:16:00,5784.0,5784.0,5784.0,5784.0,5,6,25
2024-09-25,23:17:00,5784.0,5784.0,5783.75,5784.0,16,22,25
2024-09-25,23:18:00,5784.0,5784.5,5783.5,5784.0,43,69,25
2024-09-25,23:19:00,5784.0,5784.0,5783.5,5783.5,7,11,25
2024-09-25,23:20:00,5783.5,5783.5,5783.5,5783.5,11,17,25
2024-09-25,23:21:00,5783.75,5783.75,5783.5,5783.75,11,17,25
2024-09-25,23:22:00,5783.75,5784.0,5783.75,5784.0,10,12,25
2024-09-25,23:23:00,5784.0,5784.75,5784.0,5784.75,56,89,25
2024-09-25,23:24:00,5784.5,5785.0,5784.25,5784.75,25,30,25
2024-09-25,23:25:00,5784.5,5785.0,5784.5,5785.0,36,54,25
2024-09-25,23:26:00,5785.0,5785.25,5785.0,5785.25,31,40,25
2024-09-25,23:27:00,5785.0,5785.25,5784.75,5785.0,30,47,25
2024-09-25,23:28:00,5785.25,5785.25,5784.75,5785.0,28,46,25
2024-09-25,23:29:00,5785.25,5785.25,5785.0,5785.0,34,58,25
2024-09-25,23:30:00,5785.25,5785.25,5784.75,5785.0,18,22,25
2024-09-25,23:31:00,5785.0,5785.5,5784.75,5785.5,31,42,25
2024-09-25,23:32:00,5785.25,5786.0,5785.0,5785.0,118,212,25
2024-09-25,23:33:00,5785.25,5785.5,5785.25,5785.5,12,16,25
2024-09-25,23:34:00,5785.5,5785.5,5785.0,5785.25,18,24,25
2024-09-25,23:35:00,5785.0,5785.25,5785.0,5785.25,11,15,25
2024-09-25,23:36:00,5785.0,5785.25,5784.5,5784.5,38,49,25
2024-09-25,23:37:00,5784.5,5785.25,5784.5,5785.25,41,63,25
2024-09-25,23:38:00,5785.0,5785.75,5785.0,5785.75,35,44,25
2024-09-25,23:39:00,5785.75,5786.0,5785.5,5785.5,40,59,25
2024-09-25,23:40:00,5785.5,5786.0,5785.0,5785.5,58,87,25
2024-09-25,23:41:00,5785.25,5785.75,5784.75,5785.75,44,65,25
2024-09-25,23:42:00,5786.0,5786.5,5785.75,5786.25,153,238,25
2024-09-25,23:43:00,5786.25,5786.25,5786.0,5786.0,17,29,25
2024-09-25,23:44:00,5786.25,5786.5,5786.0,5786.25,44,60,25
2024-09-25,23:45:00,5786.0,5787.75,5786.0,5787.5,299,521,25
2024-09-25,23:46:00,5787.5,5790.5,5786.75,5788.0,722,1293,25
2024-09-25,23:47:00,5788.0,5789.25,5787.5,5789.25,163,223,25
2024-09-25,23:48:00,5788.75,5789.0,5788.5,5788.75,93,131,25
2024-09-25,23:49:00,5788.75,5789.75,5788.5,5789.75,118,164,25
2024-09-25,23:50:00,5789.5,5789.75,5789.0,5789.25,81,110,25
2024-09-25,23:51:00,5789.25,5789.5,5788.75,5788.75,70,87,25
2024-09-25,23:52:00,5789.0,5789.75,5788.75,5789.5,55,74,25
2024-09-25,23:53:00,5789.25,5789.25,5788.5,5788.5,58,89,25
2024-09-25,23:54:00,5788.5,5789.0,5788.25,5788.25,59,69,25
2024-09-25,23:55:00,5788.5,5788.5,5788.25,5788.5,31,39,25
2024-09-25,23:56:00,5788.5,5789.0,5788.5,5789.0,33,47,25
2024-09-25,23:57:00,5788.5,5788.75,5788.5,5788.75,22,39,25
2024-09-25,23:58:00,5788.5,5789.0,5788.5,5788.75,24,37,25
2024-09-25,23:59:00,5789.0,5789.5,5789.0,5789.0,71,99,25
2024-09-26,00:00:00,5788.75,5790.25,5788.75,5789.75,257,444,25
2024-09-26,00:01:00,5790.0,5790.5,5789.25,5790.25,123,215,25
2024-09-26,00:02:00,5790.5,5790.5,5789.75,5789.75,114,195,25
2024-09-26,00:03:00,5789.75,5791.0,5789.75,5791.0,123,173,25
2024-09-26,00:04:00,5791.0,5791.25,5790.0,5790.0,125,186,25
2024-09-26,00:05:00,5790.25,5791.0,5790.25,5790.25,67,101,25
2024-09-26,00:06:00,5790.5,5791.0,5790.25,5790.75,69,113,25
2024-09-26,00:07:00,5790.75,5791.0,5790.25,5790.25,54,89,25
2024-09-26,00:08:00,5790.25,5791.5,5790.25,5791.5,92,115,25
2024-09-26,00:09:00,5791.5,5793.25,5791.25,5792.25,424,675,25
2024-09-26,00:10:00,5792.5,5793.0,5792.0,5792.0,139,234,25
2024-09-26,00:11:00,5792.0,5793.0,5791.5,5793.0,127,185,25
2024-09-26,00:12:00,5793.25,5793.75,5793.0,5793.5,168,250,25
2024-09-26,00:13:00,5793.5,5793.5,5792.75,5793.0,73,102,25
2024-09-26,00:14:00,5793.0,5793.5,5793.0,5793.25,48,59,25
2024-09-26,00:15:00,5793.5,5793.5,5793.0,5793.0,107,155,25
2024-09-26,00:16:00,5793.25,5793.75,5793.0,5793.75,94,149,25
2024-09-26,00:17:00,5793.75,5794.25,5793.25,5793.5,163,305,25
2024-09-26,00:18:00,5793.25,5794.0,5793.25,5793.5,68,97,25
2024-09-26,00:19:00,5793.5,5793.75,5793.25,5793.25,41,56,25
2024-09-26,00:20:00,5793.5,5794.25,5793.5,5793.75,65,91,25
2024-09-26,00:21:00,5793.75,5794.25,5793.5,5793.5,53,79,25
2024-09-26,00:22:00,5793.25,5793.25,5792.75,5793.25,88,125,25
2024-09-26,00:23:00,5793.0,5793.25,5793.0,5793.25,53,71,25
2024-09-26,00:24:00,5793.0,5793.5,5792.75,5793.25,57,73,25
2024-09-26,00:25:00,5793.5,5793.75,5793.25,5793.75,64,110,25
2024-09-26,00:26:00,5793.5,5793.75,5793.5,5793.5,43,56,25
2024-09-26,00:27:00,5793.75,5794.0,5793.5,5794.0,39,70,25
2024-09-26,00:28:00,5794.0,5794.25,5793.75,5794.0,53,74,25
2024-09-26,00:29:00,5794.0,5794.25,5794.0,5794.25,35,49,25
2024-09-26,00:30:00,5794.25,5794.25,5794.0,5794.25,41,47,25
2024-09-26,00:31:00,5794.25,5794.25,5793.75,5794.0,51,94,25
2024-09-26,00:32:00,5793.75,5795.75,5793.75,5794.75,478,847,25
2024-09-26,00:33:00,5795.0,5796.5,5794.75,5795.25,200,366,25
2024-09-26,00:34:00,5795.25,5795.75,5795.25,5795.25,56,107,25
2024-09-26,00:35:00,5795.75,5796.25,5795.25,5795.25,126,191,25
2024-09-26,00:36:00,5795.5,5796.0,5795.25,5795.5,63,78,25
2024-09-26,00:37:00,5795.25,5796.25,5795.25,5795.75,71,102,25
2024-09-26,00:38:00,5795.75,5795.75,5795.0,5795.5,53,87,25
2024-09-26,00:39:00,5795.5,5795.5,5795.0,5795.0,39,49,25
2024-09-26,00:40:00,5795.0,5795.25,5794.75,5795.25,62,80,25
2024-09-26,00:41:00,5795.25,5795.75,5795.25,5795.25,58,87,25
2024-09-26,00:42:00,5795.25,5795.25,5794.75,5795.0,56,76,25
2024-09-26,00:43:00,5795.0,5795.0,5794.0,5794.5,171,251,25
2024-09-26,00:44:00,5794.5,5794.75,5794.25,5794.75,74,126,25
2024-09-26,00:45:00,5794.75,5795.0,5794.25,5794.25,35,60,25
2024-09-26,00:46:00,5794.25,5794.75,5794.25,5794.5,41,68,25
2024-09-26,00:47:00,5794.5,5794.75,5794.25,5794.5,15,22,25
2024-09-26,00:48:00,5794.25,5794.5,5794.25,5794.5,34,53,25
2024-09-26,00:49:00,5794.25,5794.5,5794.25,5794.25,31,41,25
2024-09-26,00:50:00,5794.5,5794.75,5794.25,5794.25,41,55,25
2024-09-26,00:51:00,5794.0,5794.25,5793.25,5793.5,163,228,25
2024-09-26,00:52:00,5793.75,5794.0,5793.5,5793.75,55,77,25
2024-09-26,00:53:00,5793.5,5794.0,5793.25,5793.5,47,79,25
2024-09-26,00:54:00,5793.5,5793.5,5793.0,5793.0,85,132,25
2024-09-26,00:55:00,5793.0,5793.75,5793.0,5793.75,100,150,25
2024-09-26,00:56:00,5793.75,5794.0,5793.25,5793.5,83,140,25
2024-09-26,00:57:00,5793.5,5794.75,5793.5,5794.5,97,156,25
2024-09-26,00:58:00,5794.5,5794.75,5794.25,5794.25,58,90,25
2024-09-26,00:59:00,5794.5,5794.5,5794.0,5794.0,27,44,25
2024-09-26,01:00:00,5794.0,5794.25,5793.5,5793.5,65,108,25
2024-09-26,01:01:00,5793.5,5794.0,5793.5,5793.75,40,72,25
2024-09-26,01:02:00,5793.75,5794.5,5793.75,5794.25,35,61,25
2024-09-26,01:03:00,5794.25,5794.5,5794.25,5794.25,39,50,25
2024-09-26,01:04:00,5794.5,5795.0,5794.25,5794.25,60,99,25
2024-09-26,01:05:00,5794.5,5794.75,5794.0,5794.25,32,42,25
2024-09-26,01:06:00,5794.0,5794.5,5794.0,5794.25,87,122,25
2024-09-26,01:07:00,5794.25,5794.25,5793.75,5794.0,60,81,25
2024-09-26,01:08:00,5793.75,5794.25,5793.75,5794.25,27,32,25
2024-09-26,01:09:00,5794.25,5794.5,5793.75,5793.75,60,76,25
2024-09-26,01:10:00,5794.25,5795.0,5794.25,5795.0,126,198,25
2024-09-26,01:11:00,5795.0,5796.0,5795.0,5795.25,148,218,25
2024-09-26,01:12:00,5795.25,5795.25,5794.75,5795.0,59,79,25
2024-09-26,01:13:00,5795.0,5795.25,5794.75,5794.75,41,51,25
2024-09-26,01:14:00,5794.75,5795.0,5794.75,5794.75,39,69,25
2024-09-26,01:15:00,5794.75,5794.75,5794.0,5794.25,105,137,25
2024-09-26,01:16:00,5794.25,5794.25,5793.75,5794.25,54,65,25
2024-09-26,01:17:00,5794.25,5794.5,5793.75,5793.75,69,90,25
2024-09-26,01:18:00,5793.75,5794.0,5793.5,5793.75,57,69,25
2024-09-26,01:19:00,5793.75,5794.0,5793.5,5794.0,49,87,25
2024-09-26,01:20:00,5794.0,5794.5,5794.0,5794.25,52,85,25
2024-09-26,01:21:00,5794.25,5794.75,5794.25,5794.5,57,108,25
2024-09-26,01:22:00,5794.5,5794.5,5794.25,5794.5,29,32,25
2024-09-26,01:23:00,5794.5,5794.75,5794.25,5794.75,51,52,25
2024-09-26,01:24:00,5795.0,5795.0,5794.5,5794.75,65,89,25
2024-09-26,01:25:00,5794.5,5794.75,5794.25,5794.5,31,39,25
2024-09-26,01:26:00,5794.5,5794.5,5793.75,5793.75,40,58,25
2024-09-26,01:27:00,5793.75,5793.75,5793.0,5793.5,109,152,25
2024-09-26,01:28:00,5793.5,5793.75,5793.25,5793.75,27,30,25
2024-09-26,01:29:00,5793.75,5794.0,5793.5,5794.0,22,24,25
2024-09-26,01:30:00,5793.75,5794.0,5793.25,5793.25,49,58,25
2024-09-26,01:31:00,5793.25,5793.75,5793.0,5793.75,73,107,25
2024-09-26,01:32:00,5793.75,5794.0,5793.5,5794.0,43,86,25
2024-09-26,01:33:00,5794.0,5794.25,5793.75,5794.25,48,59,25
2024-09-26,01:34:00,5794.0,5794.25,5794.0,5794.25,66,83,25
2024-09-26,01:35:00,5794.25,5794.5,5794.0,5794.25,42,55,25
2024-09-26,01:36:00,5794.25,5794.25,5793.75,5794.0,27,40,25
2024-09-26,01:37:00,5793.75,5794.25,5793.75,5794.0,24,31,25
2024-09-26,01:38:00,5794.0,5794.0,5793.5,5793.75,65,99,25
2024-09-26,01:39:00,5793.75,5793.75,5793.25,5793.5,35,45,25
2024-09-26,01:40:00,5793.5,5794.25,5793.5,5794.25,39,74,25
2024-09-26,01:41:00,5794.25,5794.75,5794.25,5794.25,72,97,25
2024-09-26,01:42:00,5794.25,5794.5,5794.0,5794.0,34,41,25
2024-09-26,01:43:00,5794.25,5794.75,5794.25,5794.5,37,56,25
2024-09-26,01:44:00,5794.5,5794.75,5794.5,5794.75,21,26,25
2024-09-26,01:45:00,5794.75,5795.0,5794.5,5794.75,69,97,25
2024-09-26,01:46:00,5795.0,5795.25,5794.5,5795.0,193,372,25
2024-09-26,01:47:00,5795.25,5795.25,5794.75,5795.0,63,74,25
2024-09-26,01:48:00,5795.0,5795.5,5795.0,5795.25,73,124,25
2024-09-26,01:49:00,5795.25,5796.25,5795.0,5796.0,179,256,25
2024-09-26,01:50:00,5796.0,5796.25,5795.25,5795.5,130,240,25
2024-09-26,01:51:00,5795.5,5795.5,5795.0,5795.25,33,66,25
2024-09-26,01:52:00,5795.25,5795.5,5795.0,5795.5,20,30,25
2024-09-26,01:53:00,5795.5,5796.25,5795.25,5796.0,60,88,25
2024-09-26,01:54:00,5796.25,5797.5,5796.25,5797.5,392,568,25
2024-09-26,01:55:00,5797.5,5799.5,5797.0,5797.75,577,845,25
2024-09-26,01:56:00,5797.75,5798.75,5797.5,5797.75,269,443,25
2024-09-26,01:57:00,5798.0,5798.25,5797.25,5797.75,124,156,25
2024-09-26,01:58:00,5797.5,5798.0,5797.5,5797.5,55,83,25
2024-09-26,01:59:00,5797.5,5798.25,5797.5,5797.75,145,202,25
2024-09-26,02:00:00,5798.0,5798.25,5797.5,5798.0,81,109,25
2024-09-26,02:01:00,5798.0,5798.5,5797.75,5798.0,82,133,25
2024-09-26,02:02:00,5797.75,5798.0,5797.5,5797.75,63,75,25
2024-09-26,02:03:00,5797.75,5799.0,5797.75,5798.75,150,232,25
2024-09-26,02:04:00,5799.0,5799.0,5798.5,5798.5,162,264,25
2024-09-26,02:05:00,5798.5,5798.75,5798.25,5798.5,57,81,25
2024-09-26,02:06:00,5798.25,5798.75,5798.0,5798.5,92,125,25
2024-09-26,02:07:00,5798.5,5798.5,5798.0,5798.25,51,71,25
2024-09-26,02:08:00,5798.25,5798.5,5798.0,5798.25,47,56,25
2024-09-26,02:09:00,5798.0,5798.5,5798.0,5798.5,54,76,25
2024-09-26,02:10:00,5798.5,5798.5,5798.25,5798.5,24,32,25
2024-09-26,02:11:00,5798.5,5798.75,5798.0,5798.0,63,81,25
2024-09-26,02:12:00,5798.0,5798.25,5798.0,5798.0,36,41,25
2024-09-26,02:13:00,5798.0,5798.0,5797.5,5797.75,135,170,25
2024-09-26,02:14:00,5797.75,5798.0,5797.5,5797.75,34,34,25
2024-09-26,02:15:00,5797.5,5797.75,5797.0,5797.25,117,149,25
2024-09-26,02:16:00,5797.0,5797.5,5796.75,5797.25,85,127,25
2024-09-26,02:17:00,5797.5,5797.75,5797.0,5797.75,75,90,25
2024-09-26,02:18:00,5797.75,5798.0,5797.5,5798.0,51,62,25
2024-09-26,02:19:00,5797.75,5798.0,5797.5,5797.75,62,86,25
2024-09-26,02:20:00,5798.0,5798.5,5797.75,5797.75,81,129,25
2024-09-26,02:21:00,5798.0,5798.75,5798.0,5798.75,62,98,25
2024-09-26,02:22:00,5798.5,5798.75,5798.5,5798.5,49,52,25
2024-09-26,02:23:00,5798.25,5798.25,5797.75,5798.25,42,56,25
2024-09-26,02:24:00,5798.0,5798.75,5798.0,5798.25,45,55,25
2024-09-26,02:25:00,5798.5,5799.25,5798.5,5799.0,130,197,25
2024-09-26,02:26:00,5799.25,5799.25,5799.0,5799.0,25,33,25
2024-09-26,02:27:00,5799.0,5800.0,5798.75,5799.25,220,334,25
2024-09-26,02:28:00,5799.0,5799.25,5798.5,5798.75,43,51,25
2024-09-26,02:29:00,5799.0,5799.25,5798.5,5799.0,65,99,25
2024-09-26,02:30:00,5799.0,5799.25,5798.75,5799.25,34,39,25
2024-09-26,02:31:00,5799.0,5799.5,5799.0,5799.0,46,55,25
2024-09-26,02:32:00,5799.0,5799.5,5799.0,5799.25,24,29,25
2024-09-26,02:33:00,5799.5,5799.5,5798.75,5798.75,64,78,25
2024-09-26,02:34:00,5798.75,5798.75,5798.5,5798.5,53,81,25
2024-09-26,02:35:00,5798.75,5799.5,5798.5,5799.25,77,106,25
2024-09-26,02:36:00,5799.5,5799.5,5799.25,5799.5,23,27,25
2024-09-26,02:37:00,5799.5,5799.5,5798.75,5799.0,44,72,25
2024-09-26,02:38:00,5799.0,5799.0,5798.5,5798.75,33,38,25
2024-09-26,02:39:00,5798.75,5799.0,5798.5,5798.75,26,29,25
2024-09-26,02:40:00,5798.5,5798.75,5798.5,5798.5,31,43,25
2024-09-26,02:41:00,5798.75,5798.75,5798.5,5798.75,26,29,25
2024-09-26,02:42:00,5798.75,5799.0,5798.5,5798.5,39,52,25
2024-09-26,02:43:00,5798.5,5798.75,5798.5,5798.75,26,34,25
2024-09-26,02:44:00,5798.75,5798.75,5798.5,5798.75,52,81,25
2024-09-26,02:45:00,5798.5,5798.75,5798.5,5798.75,31,71,25
2024-09-26,02:46:00,5798.5,5799.0,5798.5,5798.75,49,71,25
2024-09-26,02:47:00,5798.75,5799.0,5798.5,5799.0,42,56,25
2024-09-26,02:48:00,5799.0,5799.5,5798.5,5798.75,120,179,25
2024-09-26,02:49:00,5798.75,5798.75,5798.5,5798.75,31,40,25
2024-09-26,02:50:00,5798.5,5798.75,5798.5,5798.5,28,54,25
2024-09-26,02:51:00,5798.75,5799.25,5798.5,5799.0,43,67,25
2024-09-26,02:52:00,5799.0,5799.5,5799.0,5799.25,92,133,25
2024-09-26,02:53:00,5799.25,5799.5,5799.0,5799.25,42,56,25
2024-09-26,02:54:00,5799.25,5799.75,5799.25,5799.75,28,37,25
2024-09-26,02:55:00,5799.75,5799.75,5799.25,5799.5,73,106,25
2024-09-26,02:56:00,5799.5,5799.5,5799.25,5799.5,65,79,25
2024-09-26,02:57:00,5799.25,5799.5,5799.0,5799.25,53,86,25
2024-09-26,02:58:00,5799.25,5799.25,5799.0,5799.0,17,25,25
2024-09-26,02:59:00,5799.0,5799.5,5799.0,5799.25,32,38,25
2024-09-26,03:00:00,5799.5,5799.5,5799.25,5799.5,39,50,25
2024-09-26,03:01:00,5799.5,5801.5,5799.5,5801.0,713,1073,25
2024-09-26,03:02:00,5801.25,5801.25,5800.5,5800.75,167,210,25
2024-09-26,03:03:00,5801.0,5801.5,5800.75,5801.5,141,212,25
2024-09-26,03:04:00,5801.5,5801.5,5800.25,5800.5,114,171,25
2024-09-26,03:05:00,5800.25,5800.5,5800.25,5800.5,71,95,25
2024-09-26,03:06:00,5800.25,5800.5,5800.25,5800.5,48,66,25
2024-09-26,03:07:00,5800.5,5800.5,5799.75,5800.0,61,93,25
2024-09-26,03:08:00,5800.0,5800.25,5799.75,5799.75,40,47,25
2024-09-26,03:09:00,5799.75,5800.0,5799.75,5800.0,46,63,25
2024-09-26,03:10:00,5800.0,5800.25,5799.75,5800.25,43,56,25
2024-09-26,03:11:00,5800.0,5800.5,5800.0,5800.25,55,72,25
2024-09-26,03:12:00,5800.25,5800.25,5800.0,5800.25,20,21,25
2024-09-26,03:13:00,5800.25,5800.25,5800.0,5800.0,28,42,25
2024-09-26,03:14:00,5800.0,5800.0,5799.5,5799.75,88,125,25
2024-09-26,03:15:00,5800.0,5800.5,5799.75,5800.5,63,89,25
2024-09-26,03:16:00,5800.25,5800.5,5800.0,5800.0,44,57,25
2024-09-26,03:17:00,5800.25,5800.5,5800.0,5800.25,20,20,25
2024-09-26,03:18:00,5800.25,5800.25,5800.0,5800.0,18,20,25
2024-09-26,03:19:00,5800.25,5800.25,5800.0,5800.0,27,34,25
2024-09-26,03:20:00,5800.0,5800.0,5799.75,5800.0,33,43,25
2024-09-26,03:21:00,5800.0,5800.0,5800.0,5800.0,17,24,25
2024-09-26,03:22:00,5799.75,5800.0,5799.75,5799.75,9,9,25
2024-09-26,03:23:00,5800.0,5800.25,5800.0,5800.25,41,67,25
2024-09-26,03:24:00,5800.25,5800.25,5800.0,5800.0,26,50,25
2024-09-26,03:25:00,5800.25,5800.25,5800.0,5800.0,19,28,25
2024-09-26,03:26:00,5800.0,5800.25,5800.0,5800.0,15,23,25
2024-09-26,03:27:00,5800.0,5800.25,5800.0,5800.25,28,41,25
2024-09-26,03:28:00,5800.25,5800.5,5800.25,5800.5,33,46,25
2024-09-26,03:29:00,5800.25,5800.5,5800.0,5800.0,22,29,25
2024-09-26,03:30:00,5800.0,5800.75,5800.0,5800.5,58,77,25
2024-09-26,03:31:00,5800.25,5800.5,5800.25,5800.5,23,27,25
2024-09-26,03:32:00,5800.5,5801.25,5800.5,5801.0,112,174,25
2024-09-26,03:33:00,5801.25,5801.75,5801.0,5801.5,147,216,25
2024-09-26,03:34:00,5801.5,5802.0,5801.5,5801.75,111,151,25
2024-09-26,03:35:00,5801.75,5802.75,5801.75,5802.75,204,280,25
2024-09-26,03:36:00,5802.75,5802.75,5802.25,5802.5,105,153,25
2024-09-26,03:37:00,5802.75,5803.5,5802.5,5803.0,219,300,25
2024-09-26,03:38:00,5802.75,5803.5,5802.5,5803.25,97,130,25
2024-09-26,03:39:00,5803.25,5804.25,5803.25,5804.0,231,340,25
2024-09-26,03:40:00,5804.25,5804.75,5804.0,5804.75,221,301,25
2024-09-26,03:41:00,5804.5,5804.75,5803.25,5803.5,170,243,25
2024-09-26,03:42:00,5803.25,5803.5,5803.0,5803.25,121,201,25
2024-09-26,03:43:00,5803.25,5803.75,5803.25,5803.75,47,85,25
2024-09-26,03:44:00,5804.0,5805.0,5803.75,5804.75,191,325,25
2024-09-26,03:45:00,5804.5,5806.0,5804.5,5805.0,396,665,25
2024-09-26,03:46:00,5804.75,5805.75,5804.75,5805.75,163,250,25
2024-09-26,03:47:00,5805.75,5807.0,5805.25,5805.25,424,662,25
2024-09-26,03:48:00,5805.5,5806.0,5805.0,5806.0,143,220,25
2024-09-26,03:49:00,5806.0,5806.0,5805.25,5805.5,100,133,25
2024-09-26,03:50:00,5805.25,5805.5,5805.0,5805.25,73,101,25
2024-09-26,03:51:00,5805.5,5805.75,5805.25,5805.5,75,112,25
2024-09-26,03:52:00,5805.5,5805.75,5805.25,5805.5,56,74,25
2024-09-26,03:53:00,5805.25,5805.5,5805.0,5805.5,52,70,25
2024-09-26,03:54:00,5805.25,5805.5,5805.0,5805.25,71,94,25
2024-09-26,03:55:00,5805.5,5806.0,5805.25,5805.25,49,77,25
2024-09-26,03:56:00,5805.25,5805.75,5805.25,5805.75,37,58,25
2024-09-26,03:57:00,5805.5,5805.75,5805.5,5805.5,23,26,25
2024-09-26,03:58:00,5805.5,5805.75,5805.25,5805.25,62,95,25
2024-09-26,03:59:00,5805.5,5805.75,5805.25,5805.75,52,64,25
2024-09-26,04:00:00,5805.75,5805.75,5805.0,5805.0,100,137,25
2024-09-26,04:01:00,5805.0,5805.5,5805.0,5805.25,30,38,25
2024-09-26,04:02:00,5805.25,5805.5,5804.75,5804.75,79,104,25
2024-09-26,04:03:00,5804.75,5805.25,5804.75,5805.0,54,72,25
2024-09-26,04:04:00,5804.75,5805.0,5804.0,5804.5,111,157,25
2024-09-26,04:05:00,5804.5,5804.5,5803.75,5804.25,129,173,25
2024-09-26,04:06:00,5804.5,5805.0,5804.5,5805.0,57,66,25
2024-09-26,04:07:00,5804.75,5805.5,5804.75,5805.5,74,110,25
2024-09-26,04:08:00,5805.25,5805.5,5805.25,5805.5,19,21,25
